1.4145833333333333;0.378;0.260;245.130;1.800;0.000;0.376;0.378;0.000694444444444553;0.000694444444444331
1.4152777777777779;0.378;0.266;245.920;1.800;0.000;0.378;0.376;0.000694444444444331;0.000694444444444553
1.4159722222222222;0.378;0.270;246.580;1.800;0.000;0.378;0.378;0.000694444444444553;0.000694444444444331
1.4166666666666667;0.380;0.276;247.490;1.800;0.000;0.378;0.378;0.000694444444444331;0.000694444444444553
1.417361111111111;0.378;0.274;247.270;1.800;0.000;0.380;0.378;0.000694444444444553;0.000694444444444331
1.4180555555555556;0.376;0.270;246.610;1.800;0.000;0.378;0.380;0.000694444444444331;0.000694444444444553
1.41875;0.372;0.264;246.120;1.800;0.000;0.376;0.378;0.000694444444444553;0.000694444444444331
1.4194444444444445;0.300;0.136;245.780;1.400;0.000;0.372;0.376;0.000694444444444331;0.000694444444444553
1.4201388888888888;0.300;0.136;245.510;1.400;0.000;0.300;0.372;0.000694444444444553;0.000694444444444331
1.4208333333333334;0.298;0.134;245.050;1.400;0.000;0.300;0.300;0.000694444444444331;0.000694444444444553
1.4215277777777777;0.298;0.132;244.660;1.200;0.000;0.298;0.300;0.000694444444444553;0.000694444444444331
1.4222222222222223;0.248;0.056;244.840;1.000;0.000;0.298;0.298;0.000694444444444331;0.000694444444444553
1.4229166666666666;0.206;0.000;245.060;0.800;0.000;0.248;0.298;0.000694444444444553;0.000694444444444331
1.4236111111111112;0.206;0.000;245.080;0.800;0.000;0.206;0.248;0.000694444444444331;0.000694444444444553
1.4243055555555555;0.208;0.000;245.630;0.800;0.000;0.206;0.206;0.000694444444444553;0.000694444444444331
1.425;0.206;0.000;245.390;0.800;0.000;0.208;0.206;0.000694444444444331;0.000694444444444553
1.4256944444444444;0.206;0.000;245.180;0.800;0.000;0.206;0.208;0.000694444444444553;0.000694444444444331
1.426388888888889;0.208;0.000;245.540;0.800;0.000;0.206;0.206;0.000694444444444331;0.000694444444444553
1.4270833333333333;0.208;0.000;245.730;0.800;0.000;0.208;0.206;0.000694444444444553;0.000694444444444331
1.4277777777777778;0.208;0.000;246.210;0.800;0.000;0.208;0.208;0.000694444444444331;0.000694444444444553
1.4284722222222221;0.210;0.000;246.720;0.800;0.000;0.208;0.208;0.000694444444444553;0.000694444444444331
1.4291666666666667;0.210;0.000;247.080;0.800;0.000;0.210;0.208;0.000694444444444331;0.000694444444444553
1.429861111111111;0.208;0.000;246.230;0.800;0.000;0.210;0.210;0.000694444444444553;0.000694444444444331
1.4305555555555556;0.208;0.000;245.740;0.800;0.000;0.208;0.210;0.000694444444444331;0.000694444444444553
1.43125;0.204;0.000;244.170;0.800;0.000;0.208;0.208;0.000694444444444553;0.000694444444444331
1.4319444444444445;0.206;0.000;244.820;0.800;0.000;0.204;0.208;0.000694444444444331;0.000694444444444553
1.4326388888888888;0.206;0.000;244.740;0.800;0.000;0.206;0.204;0.000694444444444553;0.000694444444444331
1.4333333333333333;0.206;0.000;245.040;0.800;0.000;0.206;0.206;0.000694444444444331;0.000694444444444553
1.4340277777777777;0.302;0.104;245.690;1.400;0.000;0.206;0.206;0.000694444444444553;0.000694444444444331
1.4347222222222222;0.316;0.138;246.180;1.400;0.000;0.302;0.206;0.000694444444444331;0.000694444444444553
1.4354166666666666;0.310;0.136;245.850;1.400;0.000;0.316;0.302;0.000694444444444553;0.000694444444444331
1.4361111111111111;0.310;0.138;246.370;1.400;0.000;0.310;0.316;0.000694444444444331;0.000694444444444553
1.4368055555555554;0.376;0.208;245.960;1.800;0.000;0.310;0.310;0.000694444444444553;0.000694444444444331
1.4375;0.384;0.246;245.920;1.800;0.000;0.376;0.310;0.000694444444444331;0.000694444444444553
1.4381944444444446;0.382;0.242;245.250;1.800;0.000;0.384;0.376;0.000694444444444553;0.000694444444444553
1.4388888888888889;0.382;0.246;245.730;1.800;0.000;0.382;0.384;0.000694444444444553;0.000694444444444331
1.4395833333333334;0.378;0.242;245.140;1.800;0.000;0.382;0.382;0.000694444444444331;0.000694444444444553
1.4402777777777778;0.376;0.240;245.090;1.800;0.000;0.378;0.382;0.000694444444444553;0.000694444444444331
1.4409722222222223;0.376;0.244;245.490;1.800;0.000;0.376;0.378;0.000694444444444331;0.000694444444444553
1.4416666666666667;0.378;0.248;246.080;1.800;0.000;0.376;0.376;0.000694444444444553;0.000694444444444331
1.4423611111111112;0.384;0.250;246.450;1.800;0.000;0.378;0.376;0.000694444444444331;0.000694444444444553
1.4430555555555555;0.316;0.158;245.620;1.400;0.000;0.384;0.378;0.000694444444444553;0.000694444444444331
1.44375;0.302;0.136;245.580;1.400;0.000;0.316;0.384;0.000694444444444331;0.000694444444444553
1.4444444444444444;0.300;0.132;244.680;1.400;0.000;0.302;0.316;0.000694444444444553;0.000694444444444331
1.445138888888889;0.300;0.136;245.330;1.400;0.000;0.300;0.302;0.000694444444444331;0.000694444444444553
1.4458333333333333;0.272;0.094;245.900;1.200;0.000;0.300;0.300;0.000694444444444553;0.000694444444444331
1.4465277777777779;0.210;0.000;246.180;0.800;0.000;0.272;0.300;0.000694444444444331;0.000694444444444553
1.4472222222222222;0.210;0.000;246.710;0.800;0.000;0.210;0.272;0.000694444444444553;0.000694444444444331
1.4479166666666667;0.210;0.000;246.920;0.800;0.000;0.210;0.210;0.000694444444444331;0.000694444444444553
1.448611111111111;0.210;0.000;247.020;0.800;0.000;0.210;0.210;0.000694444444444553;0.000694444444444331
1.4493055555555556;0.210;0.000;246.470;0.800;0.000;0.210;0.210;0.000694444444444331;0.000694444444444553
1.45;0.210;0.000;247.110;0.800;0.000;0.210;0.210;0.000694444444444553;0.000694444444444331
1.4506944444444445;0.212;0.000;247.420;0.800;0.000;0.210;0.210;0.000694444444444331;0.000694444444444553
1.4513888888888888;0.210;0.000;246.930;0.800;0.000;0.212;0.210;0.000694444444444553;0.000694444444444331
1.4520833333333334;0.210;0.000;247.070;0.800;0.000;0.210;0.212;0.000694444444444331;0.000694444444444553
1.4527777777777777;0.240;0.000;247.400;1.200;0.000;0.210;0.210;0.000694444444444553;0.000694444444444331
1.4534722222222223;1.368;0.000;245.360;5.600;0.000;0.240;0.210;0.000694444444444331;0.000694444444444553
1.4541666666666666;1.358;0.000;245.950;5.400;0.000;1.368;0.240;0.000694444444444553;0.000694444444444331
1.4548611111111112;1.342;0.000;245.760;5.400;0.000;1.358;1.368;0.000694444444444331;0.000694444444444553
1.4555555555555555;1.326;0.000;245.130;5.400;0.000;1.342;1.358;0.000694444444444553;0.000694444444444331
1.45625;1.312;0.000;244.270;5.200;0.000;1.326;1.342;0.000694444444444331;0.000694444444444553
1.4569444444444444;1.306;0.000;243.880;5.200;0.000;1.312;1.326;0.000694444444444553;0.000694444444444331
1.457638888888889;1.352;0.000;243.770;5.600;0.000;1.306;1.312;0.000694444444444331;0.000694444444444553
1.4583333333333333;1.410;0.118;243.900;5.800;0.000;1.352;1.306;0.000694444444444553;0.000694444444444331
1.4590277777777778;1.422;0.124;245.480;5.800;0.000;1.410;1.352;0.000694444444444331;0.000694444444444553
1.4597222222222221;1.418;0.124;245.260;5.800;0.000;1.422;1.410;0.000694444444444553;0.000694444444444331
1.4604166666666667;1.422;0.118;244.050;5.800;0.000;1.418;1.422;0.000694444444444331;0.000694444444444553
1.461111111111111;1.424;0.120;244.250;5.800;0.000;1.422;1.418;0.000694444444444553;0.000694444444444331
1.4618055555555556;1.408;0.118;244.170;5.800;0.000;1.424;1.422;0.000694444444444331;0.000694444444444553
1.4625;1.398;0.118;244.060;5.600;0.000;1.408;1.424;0.000694444444444553;0.000694444444444331
1.4631944444444445;1.398;0.120;244.270;5.600;0.000;1.398;1.408;0.000694444444444331;0.000694444444444553
1.4638888888888888;1.412;0.126;245.520;5.600;0.000;1.398;1.398;0.000694444444444553;0.000694444444444331
1.4645833333333333;1.398;0.120;244.370;5.600;0.000;1.412;1.398;0.000694444444444331;0.000694444444444553
1.4652777777777777;1.390;0.116;243.640;5.600;0.000;1.398;1.412;0.000694444444444553;0.000694444444444331
1.4659722222222222;1.392;0.118;243.900;5.600;0.000;1.390;1.398;0.000694444444444331;0.000694444444444553
1.4666666666666666;1.394;0.118;244.050;5.600;0.000;1.392;1.390;0.000694444444444553;0.000694444444444331
1.4673611111111111;1.472;0.204;244.330;6.000;0.000;1.394;1.392;0.000694444444444331;0.000694444444444553
1.4680555555555554;1.486;0.234;245.600;6.000;0.000;1.472;1.394;0.000694444444444553;0.000694444444444331
1.46875;1.482;0.232;245.180;6.000;0.000;1.486;1.472;0.000694444444444331;0.000694444444444553
1.4694444444444446;1.404;0.116;245.210;5.600;0.000;1.482;1.486;0.000694444444444553;0.000694444444444553
1.4701388888888889;1.394;0.092;245.610;5.600;0.000;1.404;1.482;0.000694444444444553;0.000694444444444331
1.4708333333333334;1.394;0.094;245.790;5.600;0.000;1.394;1.404;0.000694444444444331;0.000694444444444553
1.4715277777777778;1.382;0.090;244.780;5.600;0.000;1.394;1.394;0.000694444444444553;0.000694444444444331
1.4722222222222223;1.376;0.088;244.330;5.600;0.000;1.382;1.394;0.000694444444444331;0.000694444444444553
1.4729166666666667;1.366;0.080;243.990;5.600;0.000;1.376;1.382;0.000694444444444553;0.000694444444444331
1.4736111111111112;1.306;0.000;244.480;5.200;0.000;1.366;1.376;0.000694444444444331;0.000694444444444553
1.4743055555555555;1.302;0.000;244.160;5.200;0.000;1.306;1.366;0.000694444444444553;0.000694444444444331
1.475;1.304;0.000;244.300;5.200;0.000;1.302;1.306;0.000694444444444331;0.000694444444444553
1.4756944444444444;1.308;0.000;244.650;5.200;0.000;1.304;1.302;0.000694444444444553;0.000694444444444331
1.476388888888889;1.316;0.000;245.410;5.200;0.000;1.308;1.304;0.000694444444444331;0.000694444444444553
1.4770833333333333;1.328;0.000;246.500;5.400;0.000;1.316;1.308;0.000694444444444553;0.000694444444444331
1.4777777777777779;1.334;0.000;247.070;5.400;0.000;1.328;1.316;0.000694444444444331;0.000694444444444553
1.4784722222222222;1.330;0.000;246.810;5.400;0.000;1.334;1.328;0.000694444444444553;0.000694444444444331
1.4791666666666667;1.332;0.000;247.000;5.400;0.000;1.330;1.334;0.000694444444444331;0.000694444444444553
1.479861111111111;1.334;0.000;247.160;5.400;0.000;1.332;1.330;0.000694444444444553;0.000694444444444331
1.4805555555555556;1.410;0.086;246.760;5.600;0.000;1.334;1.332;0.000694444444444331;0.000694444444444553
1.48125;1.382;0.224;246.920;5.800;0.000;1.410;1.334;0.000694444444444553;0.000694444444444331
1.4819444444444445;0.404;0.276;247.600;2.000;0.000;1.382;1.410;0.000694444444444331;0.000694444444444553
1.4826388888888888;0.400;0.272;246.870;2.000;0.000;0.404;1.382;0.000694444444444553;0.000694444444444331
1.4833333333333334;0.396;0.266;245.820;1.800;0.000;0.400;0.404;0.000694444444444331;0.000694444444444553
1.4840277777777777;0.394;0.268;246.040;1.800;0.000;0.396;0.400;0.000694444444444553;0.000694444444444331
1.4847222222222223;0.390;0.260;244.860;1.800;0.000;0.394;0.396;0.000694444444444331;0.000694444444444553
1.4854166666666666;0.388;0.258;244.560;1.800;0.000;0.390;0.394;0.000694444444444553;0.000694444444444331
1.4861111111111112;0.388;0.258;244.590;1.800;0.000;0.388;0.390;0.000694444444444331;0.000694444444444553
1.4868055555555555;0.386;0.260;244.780;1.800;0.000;0.388;0.388;0.000694444444444553;0.000694444444444331
1.4875;0.384;0.260;244.750;1.800;0.000;0.386;0.388;0.000694444444444331;0.000694444444444553
1.4881944444444444;0.382;0.258;244.430;1.800;0.000;0.384;0.386;0.000694444444444553;0.000694444444444331
1.488888888888889;0.382;0.258;244.580;1.800;0.000;0.382;0.384;0.000694444444444331;0.000694444444444553
1.4895833333333333;0.380;0.264;245.300;1.800;0.000;0.382;0.382;0.000694444444444553;0.000694444444444331
1.4902777777777778;0.378;0.262;245.000;1.800;0.000;0.380;0.382;0.000694444444444331;0.000694444444444553
1.4909722222222221;0.374;0.252;243.490;1.800;0.000;0.378;0.380;0.000694444444444553;0.000694444444444331
1.4916666666666667;0.374;0.258;244.270;1.800;0.000;0.374;0.378;0.000694444444444331;0.000694444444444553
1.492361111111111;0.304;0.152;243.760;1.400;0.000;0.374;0.374;0.000694444444444553;0.000694444444444331
1.4930555555555556;0.282;0.118;244.440;1.200;0.000;0.304;0.374;0.000694444444444331;0.000694444444444553
1.49375;0.282;0.120;244.850;1.200;0.000;0.282;0.304;0.000694444444444553;0.000694444444444331
1.4944444444444445;0.282;0.122;245.530;1.200;0.000;0.282;0.282;0.000694444444444331;0.000694444444444553
1.4951388888888888;0.282;0.124;245.680;1.200;0.000;0.282;0.282;0.000694444444444553;0.000694444444444331
1.4958333333333333;0.280;0.122;245.230;1.200;0.000;0.282;0.282;0.000694444444444331;0.000694444444444553
1.4965277777777777;0.278;0.116;243.950;1.200;0.000;0.280;0.282;0.000694444444444553;0.000694444444444331
1.4972222222222222;0.282;0.116;243.700;1.200;0.000;0.278;0.280;0.000694444444444331;0.000694444444444553
1.4979166666666666;0.286;0.074;243.420;1.400;0.000;0.282;0.278;0.000694444444444553;0.000694444444444331
1.4986111111111111;0.288;0.100;244.220;1.200;0.000;0.286;0.282;0.000694444444444331;0.000694444444444553
1.4993055555555554;0.288;0.098;244.090;1.200;0.000;0.288;0.286;0.000694444444444553;0.000694444444444331
1.5;0.282;0.100;244.580;1.200;0.000;0.288;0.288;0.000694444444444331;0.000694444444444553
1.5006944444444446;0.284;0.104;245.170;1.200;0.000;0.282;0.288;0.000694444444444553;0.000694444444444553
1.5013888888888889;0.282;0.104;245.390;1.200;0.000;0.284;0.282;0.000694444444444553;0.000694444444444331
1.5020833333333334;0.284;0.112;247.090;1.200;0.000;0.282;0.284;0.000694444444444331;0.000694444444444553
1.5027777777777778;0.284;0.114;247.590;1.200;0.000;0.284;0.282;0.000694444444444553;0.000694444444444331
1.5034722222222223;0.246;0.056;245.880;1.000;0.000;0.284;0.284;0.000694444444444331;0.000694444444444553
1.5041666666666667;0.260;0.050;245.440;1.200;0.000;0.246;0.284;0.000694444444444553;0.000694444444444331
1.5048611111111112;0.316;0.134;245.290;1.400;0.000;0.260;0.246;0.000694444444444331;0.000694444444444553
1.5055555555555555;0.310;0.136;245.410;1.400;0.000;0.316;0.260;0.000694444444444553;0.000694444444444331
1.50625;0.310;0.138;245.850;1.400;0.000;0.310;0.316;0.000694444444444331;0.000694444444444553
1.5069444444444444;0.308;0.138;245.840;1.400;0.000;0.310;0.310;0.000694444444444553;0.000694444444444331
1.507638888888889;0.314;0.142;246.430;1.400;0.000;0.308;0.310;0.000694444444444331;0.000694444444444553
1.5083333333333333;0.314;0.138;245.760;1.400;0.000;0.314;0.308;0.000694444444444553;0.000694444444444331
1.5090277777777779;0.310;0.132;244.550;1.400;0.000;0.314;0.314;0.000694444444444331;0.000694444444444553
1.5097222222222222;0.306;0.128;243.700;1.400;0.000;0.310;0.314;0.000694444444444553;0.000694444444444331
1.5104166666666667;0.306;0.130;244.300;1.400;0.000;0.306;0.310;0.000694444444444331;0.000694444444444553
1.511111111111111;0.304;0.130;244.000;1.400;0.000;0.306;0.306;0.000694444444444553;0.000694444444444331
1.5118055555555556;0.302;0.132;244.590;1.400;0.000;0.304;0.306;0.000694444444444331;0.000694444444444553
1.5125;0.298;0.134;245.240;1.400;0.000;0.302;0.304;0.000694444444444553;0.000694444444444331
1.5131944444444445;0.300;0.138;245.860;1.400;0.000;0.298;0.302;0.000694444444444331;0.000694444444444553
1.5138888888888888;0.302;0.142;246.370;1.400;0.000;0.300;0.298;0.000694444444444553;0.000694444444444331
1.5145833333333334;0.300;0.140;246.020;1.400;0.000;0.302;0.300;0.000694444444444331;0.000694444444444553
1.5152777777777777;0.218;0.000;246.180;1.000;0.000;0.300;0.302;0.000694444444444553;0.000694444444444331
1.5159722222222223;0.208;0.000;245.990;0.800;0.000;0.218;0.300;0.000694444444444331;0.000694444444444553
1.5166666666666666;0.208;0.000;246.080;0.800;0.000;0.208;0.218;0.000694444444444553;0.000694444444444331
1.5173611111111112;0.206;0.000;245.830;0.800;0.000;0.208;0.208;0.000694444444444331;0.000694444444444553
1.5180555555555555;0.214;0.000;246.080;0.800;0.000;0.206;0.208;0.000694444444444553;0.000694444444444331
1.51875;0.214;0.000;245.600;0.800;0.000;0.214;0.206;0.000694444444444331;0.000694444444444553
1.5194444444444444;0.214;0.000;246.070;0.800;0.000;0.214;0.214;0.000694444444444553;0.000694444444444331
1.520138888888889;0.214;0.000;246.280;0.800;0.000;0.214;0.214;0.000694444444444331;0.000694444444444553
1.5208333333333333;0.212;0.000;245.680;0.800;0.000;0.214;0.214;0.000694444444444553;0.000694444444444331
1.5215277777777778;0.212;0.000;245.780;0.800;0.000;0.212;0.214;0.000694444444444331;0.000694444444444553
1.5222222222222221;0.212;0.000;245.790;0.800;0.000;0.212;0.212;0.000694444444444553;0.000694444444444331
1.5229166666666667;0.212;0.000;245.700;0.800;0.000;0.212;0.212;0.000694444444444331;0.000694444444444553
1.523611111111111;0.206;0.000;245.990;0.800;0.000;0.212;0.212;0.000694444444444553;0.000694444444444331
1.5243055555555556;0.208;0.000;246.450;0.800;0.000;0.206;0.212;0.000694444444444331;0.000694444444444553
1.525;0.214;0.000;246.560;0.800;0.000;0.208;0.206;0.000694444444444553;0.000694444444444331
1.5256944444444445;0.214;0.000;247.170;0.800;0.000;0.214;0.208;0.000694444444444331;0.000694444444444553
1.5263888888888888;0.216;0.000;247.670;0.800;0.000;0.214;0.214;0.000694444444444553;0.000694444444444331
1.5270833333333333;0.246;0.000;246.920;1.200;0.000;0.216;0.214;0.000694444444444331;0.000694444444444553
1.5277777777777777;0.322;0.140;246.170;1.400;0.000;0.246;0.216;0.000694444444444553;0.000694444444444331
1.5284722222222222;0.374;0.192;245.170;1.800;0.000;0.322;0.246;0.000694444444444331;0.000694444444444553
1.5291666666666666;0.390;0.242;244.860;1.800;0.000;0.374;0.322;0.000694444444444553;0.000694444444444331
1.5298611111111111;0.390;0.242;244.850;1.800;0.000;0.390;0.374;0.000694444444444331;0.000694444444444553
1.5305555555555554;0.388;0.244;245.150;1.800;0.000;0.390;0.390;0.000694444444444553;0.000694444444444331
1.53125;0.388;0.246;245.530;1.800;0.000;0.388;0.390;0.000694444444444331;0.000694444444444553
1.5319444444444446;0.386;0.250;246.330;1.800;0.000;0.388;0.388;0.000694444444444553;0.000694444444444553
1.5326388888888889;0.382;0.246;245.780;1.800;0.000;0.386;0.388;0.000694444444444553;0.000694444444444331
1.5333333333333334;0.380;0.244;245.400;1.800;0.000;0.382;0.386;0.000694444444444331;0.000694444444444553
1.5340277777777778;0.378;0.244;245.410;1.800;0.000;0.380;0.382;0.000694444444444553;0.000694444444444331
1.5347222222222223;0.308;0.140;245.460;1.400;0.000;0.378;0.380;0.000694444444444331;0.000694444444444553
1.5354166666666667;0.304;0.134;245.140;1.400;0.000;0.308;0.378;0.000694444444444553;0.000694444444444331
1.5361111111111112;0.306;0.136;245.700;1.400;0.000;0.304;0.308;0.000694444444444331;0.000694444444444553
1.5368055555555555;0.304;0.134;245.110;1.400;0.000;0.306;0.304;0.000694444444444553;0.000694444444444331
1.5375;0.300;0.124;245.340;1.400;0.000;0.304;0.306;0.000694444444444331;0.000694444444444553
